-0.038477935	0.018062303	-0.09718607	-0.044961754	0.02733853	-0.10340906	0.06936006	0.084929936	0.08756467	0.093025774	0.081669286	-0.044213504	-0.09611356	-0.011839657	0.09465518	0.098571606	-0.04955763	0.11077562	0.013737623	0.059792906	0.01865411	-0.03909308	-0.076723196	-0.022087745	-0.08787113	0.02799045	0.036860898	0.0894853	0.10854518	0.011709254	0.013865718	0.063858315	0.05773359	-0.025754444	-0.045999147	0.013364991	0.011893175	-0.001013557	-0.027269848	0.101939134	-0.08131268	0.019225245	0.009437061	-0.019088056	-0.08993501	-0.0739466	0.034689706	0.038963243	-0.072076336	0.065550715
0.33934507	-0.29584658	0.23685439	0.32883865	-0.33344957	0.29698986	-0.28043643	-0.33011773	-0.3094382	-0.29371625	-0.31347933	0.3254055	0.29228985	0.3132256	-0.3613951	-0.39485735	0.3368148	-0.3071915	-0.377695	-0.34164166	-0.25704154	0.2616656	0.3136461	0.29303378	0.2982446	-0.29646662	-0.33437717	-0.28059924	-0.33732876	-0.21856429	-0.29394338	-0.29734316	-0.25808993	0.34480524	0.3279716	-0.33572975	0.27130836	0.29197055	0.275941	-0.32483307	0.36996067	-0.33888224	-0.25267035	0.33065137	0.28601488	0.35461643	-0.31749704	-0.3765372	0.35550666	-0.32245094
-0.25142655	0.27170065	-0.31179336	-0.29090104	0.271006	-0.2996118	0.27209255	0.2800289	0.34768206	0.26894557	0.24913254	-0.30500963	-0.26896697	-0.3016246	0.3022707	0.35520905	-0.27449968	0.2967514	0.3182667	0.28923893	0.25345567	-0.23827007	-0.33690238	-0.22920397	-0.23638996	0.28792378	0.23872182	0.30956808	0.35079953	0.24179828	0.29456347	0.23329902	0.21010546	-0.24463256	-0.25496778	0.25687173	-0.25729406	-0.35239598	-0.21114983	0.2666382	-0.33416274	0.29603735	0.30247414	-0.20676439	-0.24513596	-0.26354334	0.22644368	0.31210926	-0.25362793	0.27421904
-0.16840635	0.14638646	-0.14571984	-0.18512481	0.1936148	-0.17840588	0.20027299	0.22021194	0.14807601	0.14253119	0.15540148	-0.10766021	-0.17424315	-0.11806583	0.14384821	0.15416954	-0.106270626	0.15118958	0.11805927	0.20427623	0.10218802	-0.21251172	-0.15435286	-0.1668915	-0.15783837	0.18740599	0.12719624	0.11474057	0.13982767	0.04137519	0.18715934	0.11044081	0.16472577	-0.12807599	-0.14319174	0.18162772	-0.13073838	-0.20525147	-0.104121745	0.20224023	-0.18516149	0.16900893	0.18920854	-0.042248346	-0.15537599	-0.13021973	0.08556299	0.14687489	-0.118469946	0.15085265
-0.25868338	0.24829371	-0.18799117	-0.27028805	0.26847148	-0.22893281	0.27103055	0.27384806	0.20515366	0.20871688	0.23442227	-0.21327521	-0.22517578	-0.2023022	0.19909033	0.29943696	-0.26014897	0.2512166	0.21831273	0.22058831	0.21066625	-0.22585721	-0.22021022	-0.24662459	-0.21911399	0.28220192	0.26421708	0.20249683	0.2855014	0.19622429	0.2707294	0.2189111	0.25337535	-0.29162154	-0.2938674	0.24925673	-0.21277322	-0.30067295	-0.16715796	0.2279608	-0.30493328	0.2689415	0.27977926	-0.24297637	-0.17601214	-0.21008681	0.24642523	0.21624494	-0.21434164	0.29833603
-0.04699881	0.095706835	-0.08933162	-0.11968388	0.04833294	-0.057213992	0.105151914	0.078613274	0.086895056	0.06447522	0.12231645	-0.08040307	-0.06842089	-0.03174422	0.038749374	0.08858056	-0.12057733	0.06290969	0.035840016	0.04840429	0.03768286	-0.032365162	-0.059269942	-0.075401336	-0.017720142	0.045811463	0.055917144	0.09255359	0.055402953	0.073273495	0.06405641	0.11411315	0.041892454	-0.0780901	-0.02998776	0.028313432	-0.13565783	-0.12303447	-0.06508362	0.06543561	-0.11240249	0.04955087	0.10819903	-0.06526097	-0.10961569	-0.057131365	0.099433206	0.0950407	-0.053738642	0.11288507
0.23409487	-0.22591256	0.17743076	0.22740863	-0.23286313	0.18969718	-0.2350538	-0.2505853	-0.19159204	-0.24792507	-0.22736214	0.2419907	0.17718607	0.2592932	-0.20283388	-0.21181186	0.18852998	-0.20713551	-0.21916568	-0.19192845	-0.19879277	0.2076133	0.25322017	0.17389855	0.23917583	-0.25385264	-0.21979345	-0.23485622	-0.19745085	-0.19917984	-0.19093521	-0.25002092	-0.17318216	0.23315582	0.22033206	-0.20188475	0.2526447	0.2714323	0.20481929	-0.2228622	0.26468825	-0.21336216	-0.22003567	0.19107567	0.20985426	0.2183213	-0.18009986	-0.18577754	0.23061644	-0.21067636
0.07510119	-0.06751023	0.058664158	0.0645457	-0.08614741	0.056428872	-0.021138873	-0.018026384	-0.017332964	-0.034115974	-0.055137977	-0.0070295893	0.0653113	0.037618544	-0.07907231	-0.08735506	0.088345826	-0.024119515	-0.078949966	-0.033384014	-0.0441056	0.05948535	0.014418825	0.002867465	0.012645789	-0.039779097	-0.049130652	-0.0175368	-0.07266303	-0.08949254	-0.035157535	-0.01010708	-0.05721638	0.079973154	0.06700666	-0.04268223	0.035782676	0.029421933	0.034875058	-0.030413406	0.02555779	-0.0030827806	-0.02768247	0.09966034	0.089863874	0.09521079	-0.0061579286	-0.08392897	0.10133335	-0.034437973
-0.13854738	0.15333824	-0.14000092	-0.14452624	0.06768843	-0.0466805	0.14624923	0.15776445	0.11774668	0.12580176	0.1412133	-0.056772497	-0.11588066	-0.11306726	0.062436312	0.15275112	-0.09680594	0.08651114	0.09435439	0.08737361	0.058993995	-0.12657893	-0.11612028	-0.06121658	-0.12568583	0.13860537	0.0638925	0.10519432	0.098324805	0.04209894	0.161805	0.13418563	0.084822536	-0.09547276	-0.10214546	0.082705095	-0.17560232	-0.13001332	-0.069085404	0.10587557	-0.077749476	0.07143814	0.1250767	-0.12699749	-0.06198814	-0.100191295	0.06289603	0.1023356	-0.13162786	0.11341342
-0.2599722	0.2086251	-0.18472065	-0.24004747	0.20547318	-0.26640278	0.24148199	0.21004468	0.2118202	0.26425555	0.24497119	-0.25484473	-0.22784834	-0.23387392	0.25366223	0.2833334	-0.21975169	0.17902432	0.2860007	0.3061052	0.21382056	-0.29017708	-0.21792006	-0.23995873	-0.1972724	0.23300293	0.21809688	0.17130844	0.2638357	0.11893077	0.24590777	0.1655569	0.15105236	-0.21867512	-0.24971475	0.21724215	-0.28638768	-0.282571	-0.17397667	0.19993684	-0.22499323	0.19800234	0.18586367	-0.15896656	-0.19881666	-0.21311688	0.25774974	0.2616654	-0.29170826	0.27864012
0.062396474	-0.008121216	0.044278868	0.0097685745	-0.07948486	0.058069166	-0.012830889	0.020948604	-0.054313447	-0.062008753	-0.009152109	-0.01743203	0.004246041	0.010912877	0.008340625	0.023886636	0.01330325	0.013627651	-0.049327586	0.02328678	-0.033388328	0.029236395	0.06417646	0.008206625	0.07453952	-0.046459034	0.03106965	-0.0024250078	0.008639625	-0.024584584	-0.042043358	-0.04178186	-0.02113351	0.0007705251	0.078047074	-0.012678037	0.034892417	-0.01850529	-0.016103864	0.0074603753	0.035050698	-0.051663864	-0.072290495	0.027817132	-0.015985802	0.029903421	-0.041325122	-0.065396346	0.052727774	-0.044369236
0.08084823	-0.102601215	0.11671407	0.12695602	-0.130779	0.09587713	-0.13801293	-0.091601335	-0.1705956	-0.1464152	-0.10530555	0.10525456	0.117974795	0.14148882	-0.14025179	-0.1683815	0.0887292	-0.06915027	-0.13002239	-0.18928944	-0.091408655	0.10589168	0.12562466	0.1509002	0.06373858	-0.13534087	-0.13882087	-0.14506935	-0.12381111	-0.14040372	-0.16629107	-0.15057601	-0.08278979	0.14401226	0.08179732	-0.17374662	0.15582268	0.11119409	0.08675732	-0.08260516	0.10100039	-0.07685348	-0.114683025	0.07440781	0.13708815	0.14200526	-0.09046576	-0.17437284	0.16543084	-0.14273538
0.10307782	-0.10134341	0.122943945	0.048739105	-0.06462627	0.11122937	-0.07495798	-0.0858603	-0.11869258	-0.037197325	-0.11321962	0.09213025	0.069983505	0.082003534	-0.10649874	-0.10847423	0.06983406	-0.093451604	-0.10775364	-0.07246678	-0.06396332	0.040460918	0.082554154	0.04153024	0.09477686	-0.123597845	-0.07524889	-0.09993821	-0.09941581	-0.14802074	-0.0806236	-0.04749795	-0.12001133	0.11589038	0.068101	-0.02154108	0.03641216	0.08287983	0.039133944	-0.061235696	0.080794446	-0.037455086	-0.091115505	0.16648917	0.06940732	0.06830874	-0.10916597	-0.13166307	0.11523692	-0.09925492
0.3357008	-0.3782437	0.41447777	0.39593425	-0.35604835	0.33967647	-0.44517374	-0.43649328	-0.36356702	-0.44793043	-0.42345783	0.35040042	0.41438422	0.3788458	-0.43409553	-0.38370752	0.3729467	-0.35779417	-0.40102434	-0.42903855	-0.4143651	0.32171714	0.33671677	0.38899642	0.3456184	-0.33802226	-0.40070668	-0.36458853	-0.44093567	-0.35166875	-0.36348197	-0.36274785	-0.3719355	0.38312915	0.4302819	-0.3717018	0.30559224	0.42881885	0.3824223	-0.40767732	0.4508518	-0.3632678	-0.36643022	0.35385594	0.39081192	0.3902688	-0.33792233	-0.43998462	0.4364463	-0.3883839
0.11161915	-0.18559012	0.16402096	0.15389691	-0.17512593	0.11506851	-0.13217893	-0.1746517	-0.18722713	-0.17033176	-0.19032323	0.13252498	0.14856312	0.20024061	-0.19099922	-0.18584925	0.15961768	-0.18892254	-0.18772191	-0.17497182	-0.11899375	0.20170288	0.18572825	0.138157	0.10957934	-0.20124592	-0.19661899	-0.1644124	-0.17324214	-0.20636578	-0.1347385	-0.15960465	-0.18100184	0.12063674	0.1410704	-0.1874738	0.22363898	0.21201758	0.15128273	-0.16331913	0.17301133	-0.13552043	-0.122674756	0.19731021	0.12597524	0.21139097	-0.13543475	-0.12230588	0.19179457	-0.18366474
-0.040520784	0.049559403	-0.036365848	-0.05089676	0.04572602	-0.0020931452	0.056065425	0.044419073	0.07291689	-0.0040777517	0.040696166	0.031590514	-0.052505907	-0.053209726	0.06744198	-0.013427049	-0.01257903	0.07306004	0.06802744	0.06626003	0.048802167	-0.07688053	-0.033224806	-0.064417526	0.007951011	0.07734622	0.006358845	0.016916616	0.0072396733	0.046025135	0.0038478721	0.072613165	0.06414286	-0.020710543	-0.06590303	0.02540743	-0.021326141	-0.053236164	-0.03430002	0.0012380254	-0.083740994	0.0072175944	-0.004069706	0.01054957	-0.06876737	-0.03466486	0.043543134	0.06375399	-0.014365954	0.061656427
-0.12643015	0.1477022	-0.14884675	-0.12708959	0.13879061	-0.11718098	0.12824735	0.17471126	0.09245441	0.14567575	0.104586005	-0.07819446	-0.12994224	-0.052921213	0.15825142	0.084015675	-0.07805266	0.103300236	0.11401411	0.16299397	0.13220556	-0.099043235	-0.16149957	-0.090828285	-0.15633675	0.108871624	0.12736486	0.06649494	0.16069056	0.10563109	0.15129784	0.11214269	0.14248419	-0.11593672	-0.1171137	0.13989411	-0.06393271	-0.111673534	-0.110380106	0.13554281	-0.09165137	0.07355071	0.07744824	-0.06752808	-0.1206216	-0.09916253	0.10910047	0.074125096	-0.09734572	0.16089994
0.3323936	-0.32449862	0.2685398	0.3343794	-0.31528673	0.28451198	-0.35371947	-0.3121735	-0.31835657	-0.31208786	-0.29677227	0.27889922	0.236089	0.28954786	-0.3346543	-0.3923432	0.3390146	-0.29765177	-0.31558347	-0.33700314	-0.27582523	0.29692113	0.3545996	0.30056754	0.257386	-0.31205896	-0.3000139	-0.2967031	-0.35689247	-0.21749827	-0.2970056	-0.25622818	-0.31890815	0.26847818	0.36269784	-0.30106142	0.24282938	0.35375684	0.2280355	-0.34495127	0.28436553	-0.3180797	-0.34319514	0.28825626	0.25114864	0.30749434	-0.3437602	-0.36948144	0.3123686	-0.36182716
0.226306	-0.19598791	0.15979262	0.17668274	-0.22200218	0.20673244	-0.22788797	-0.25646487	-0.17160082	-0.19935223	-0.17033467	0.19725834	0.14150716	0.21757631	-0.21618792	-0.18150511	0.17501241	-0.21503513	-0.1758582	-0.22179359	-0.14004797	0.18254189	0.2135476	0.21093644	0.19072823	-0.18055865	-0.19301885	-0.15065141	-0.2521506	-0.18330921	-0.18429823	-0.11969646	-0.13758224	0.18855444	0.16407719	-0.16081788	0.11605972	0.17039661	0.19110505	-0.2652663	0.18679452	-0.16951674	-0.13146895	0.17675783	0.14013125	0.20412718	-0.16989766	-0.21674997	0.24914892	-0.16638674
-0.08655457	0.040432386	-0.021561442	-0.04827724	0.035289552	-0.04189715	0.02996678	0.031867217	0.011154433	0.08008329	0.051735684	-0.059955806	-0.0989098	-0.055806637	0.09402727	0.06846804	-0.055411603	0.06353497	0.11356822	0.11565099	0.03481362	-0.07914929	-0.017260581	-0.09637507	-0.046825837	0.06908889	0.035765443	0.021191504	0.026268024	0.08998455	0.041381627	0.07033676	0.06911427	-0.07859059	-0.08327106	0.021105317	-0.092725225	-0.06262688	-0.08800739	0.08919227	-0.067947924	0.036602397	0.08411495	-0.03124137	-0.085392736	-0.08743589	0.060566265	0.03187051	-0.06589072	0.027633203
0.18458231	-0.15674718	0.17578493	0.19049837	-0.18833876	0.1779066	-0.1470776	-0.11446801	-0.110777825	-0.13843782	-0.13522986	0.086224414	0.11187229	0.12255229	-0.13188317	-0.110409506	0.13782999	-0.1359291	-0.10943307	-0.14450018	-0.114966445	0.15647702	0.15000063	0.09437726	0.15634665	-0.09118595	-0.15771161	-0.1326975	-0.18778038	-0.10381199	-0.15131426	-0.15374771	-0.14113195	0.11879923	0.14292125	-0.124155305	0.07050826	0.097711995	0.13889378	-0.17660181	0.16073701	-0.121924646	-0.12943366	0.111348726	0.14758295	0.13821599	-0.15803723	-0.13816786	0.15365215	-0.16508847
0.29885617	-0.21780609	0.26847053	0.24938789	-0.27177215	0.2396752	-0.23150876	-0.28836066	-0.29442653	-0.29464447	-0.2336117	0.28220716	0.26285562	0.26349217	-0.28272727	-0.22578058	0.23380691	-0.24545667	-0.32455418	-0.23878047	-0.25263804	0.25280276	0.30048296	0.28677505	0.27903488	-0.25785023	-0.23720244	-0.3138626	-0.23400335	-0.23750614	-0.24289295	-0.29013193	-0.22228454	0.23362267	0.24880897	-0.25304833	0.22081493	0.2580708	0.30176976	-0.23242506	0.30073133	-0.30451322	-0.30584377	0.23375699	0.29903552	0.23223276	-0.22293255	-0.25916484	0.2838147	-0.24026503
-0.22560345	0.25871655	-0.22785497	-0.26425162	0.22301212	-0.2841058	0.3091628	0.26464513	0.27344134	0.31805107	0.25325403	-0.21118172	-0.28849873	-0.22444612	0.30096257	0.33973074	-0.31025094	0.29530722	0.27419984	0.30360714	0.25301996	-0.31877017	-0.22693367	-0.26574054	-0.21716216	0.3151482	0.29479212	0.26730955	0.3328485	0.24640726	0.28950253	0.2894321	0.29348415	-0.24301887	-0.28171238	0.21793562	-0.22736382	-0.26661476	-0.24722007	0.2648179	-0.25848818	0.28272057	0.30227	-0.23068601	-0.22557952	-0.2748285	0.2478897	0.31549665	-0.29180408	0.30701563
0.39801633	-0.33348724	0.39066294	0.40969858	-0.41795686	0.3683274	-0.36822313	-0.4352854	-0.42446363	-0.3671533	-0.3680188	0.31085616	0.4154383	0.38614744	-0.4439931	-0.42263752	0.43426138	-0.33696175	-0.43373823	-0.38948408	-0.339114	0.32516855	0.41036943	0.38731143	0.3483603	-0.34056613	-0.33759046	-0.36643404	-0.3947267	-0.32265502	-0.28974003	-0.32930374	-0.33418876	0.36894897	0.43642282	-0.36653545	0.3095232	0.35704812	0.32533944	-0.3736601	0.37839067	-0.43276188	-0.32840002	0.37727508	0.38127738	0.36564147	-0.34545833	-0.35390663	0.41854075	-0.3532827
-0.10280488	0.033126093	-0.057187654	-0.0681469	0.06925524	-0.09201724	0.05437779	0.10700122	0.031359646	0.105524816	0.029172827	-0.15484363	-0.09223526	-0.021615598	0.0243278	0.10931122	-0.035948902	0.021074979	0.06810803	0.1009328	0.089057915	-0.12140493	-0.08942664	-0.029979315	-0.044468094	0.062982164	0.08707973	0.033121366	0.07976066	0.013364631	0.11297357	0.088308625	0.016337393	-0.0867286	-0.117493734	0.104177386	-0.11100444	-0.07011748	-0.10754683	0.061921768	-0.06920668	0.08888282	0.11936637	-0.04361058	-0.05165036	-0.109477326	0.08345225	0.103727244	-0.09452354	0.046743132
-0.1586419	0.18573336	-0.1549483	-0.15016763	0.17488632	-0.12481613	0.17508839	0.18685436	0.16853867	0.18996248	0.14621744	-0.12435234	-0.18296295	-0.14170903	0.11157606	0.20562547	-0.14908804	0.09909337	0.19705723	0.16159882	0.11847147	-0.19736825	-0.1293129	-0.19210155	-0.10203812	0.13540772	0.18368456	0.14019525	0.13156642	0.19286303	0.17272699	0.12828597	0.1516075	-0.14776471	-0.17615387	0.16910739	-0.14444394	-0.12864387	-0.13285445	0.13571435	-0.20464484	0.12972394	0.15159485	-0.12749524	-0.1800286	-0.15036277	0.18283606	0.1728666	-0.13574985	0.12728874
-0.09845897	0.03352831	-0.07468278	-0.12679315	0.11926493	-0.062820345	0.12977067	0.054451253	0.068322115	0.096537635	0.11819249	-0.07781231	-0.039363064	-0.09922255	0.074223965	0.0448716	-0.103228465	0.04813304	0.09045384	0.106941596	0.081347354	-0.071064204	-0.1283207	-0.071573704	-0.04416014	0.08134294	0.08764086	0.08416691	0.08172772	0.09682929	0.05213902	0.07012703	0.08934778	-0.029554484	-0.058523353	0.07873813	-0.07444871	-0.048405197	-0.11854919	0.13192931	-0.117906325	0.032087363	0.09690193	-0.023040596	-0.065940276	-0.08857752	0.092495784	0.04518918	-0.119145684	0.09083184
-0.13534321	0.15805618	-0.085122004	-0.108895004	0.07963775	-0.15780662	0.16666007	0.09973732	0.1585257	0.16795574	0.091825746	-0.15328315	-0.14477973	-0.101758085	0.113970965	0.1738517	-0.107539035	0.10330045	0.08952227	0.105405934	0.060735524	-0.1916584	-0.093081236	-0.086007185	-0.096453816	0.13939154	0.13637048	0.09753258	0.11502299	0.057765875	0.10856854	0.09352552	0.1408097	-0.08972777	-0.1654841	0.12228648	-0.15008432	-0.19179659	-0.10122185	0.15071735	-0.1192616	0.12488149	0.13730787	-0.032803383	-0.15084647	-0.13478774	0.09955708	0.16966635	-0.11319279	0.16551724
-0.1397994	0.06471776	-0.09473295	-0.13959628	0.07338198	-0.065180816	0.1500444	0.16261597	0.09587904	0.14800137	0.05623186	-0.08278704	-0.12814882	-0.08654472	0.1486533	0.10454217	-0.09613387	0.13074487	0.13993561	0.10463537	0.05809062	-0.16027279	-0.08276181	-0.11228912	-0.11595416	0.094021775	0.06124179	0.06854821	0.09301928	0.12245713	0.08070472	0.066948645	0.11250654	-0.101470396	-0.08405812	0.0870814	-0.0880453	-0.13726355	-0.05334473	0.13256176	-0.15492487	0.080118366	0.0628674	-0.14499982	-0.076304644	-0.15214723	0.082464606	0.14699166	-0.07573515	0.08721914
0.12696958	-0.07742589	0.08226777	0.080038264	-0.08882042	0.13022338	-0.065656476	-0.06462392	-0.12213746	-0.14143033	-0.123633906	0.04971106	0.11341728	0.121960685	-0.054209765	-0.11421902	0.119245395	-0.102344275	-0.05723985	-0.14383945	-0.058466233	0.10839689	0.08132315	0.13621339	0.117615245	-0.06837894	-0.04965337	-0.103445254	-0.12942992	-0.042512782	-0.044588618	-0.09162028	-0.08041579	0.09188438	0.08985428	-0.097839504	0.09377637	0.11492417	0.040362142	-0.055104	0.06815199	-0.09904817	-0.049790468	0.06619857	0.095764704	0.057733323	-0.1251863	-0.066812284	0.055639587	-0.105474964
-0.1498109	0.15738173	-0.16116677	-0.1412322	0.16578373	-0.17107208	0.16888617	0.21641402	0.19707876	0.14936823	0.16064216	-0.1688026	-0.14622873	-0.14607741	0.1386367	0.1693396	-0.115320176	0.15773466	0.10263955	0.17320207	0.12686619	-0.20913711	-0.1579936	-0.15136488	-0.12922199	0.1277794	0.14041111	0.17261489	0.15630007	-0.030443508	0.12855828	0.08212388	0.07479269	-0.17680176	-0.15370809	0.17531613	-0.19662295	-0.21762976	-0.06556255	0.13498834	-0.1430177	0.14137867	0.09178184	-0.05145043	-0.12786967	-0.13792534	0.16436182	0.15827142	-0.122669086	0.10258265
-0.28193745	0.30654487	-0.31839737	-0.33283073	0.32087097	-0.30264542	0.33083344	0.31030446	0.28363028	0.27899274	0.3444709	-0.25487238	-0.25653663	-0.26071265	0.32124707	0.33909902	-0.3387338	0.2790447	0.35253182	0.29483747	0.2811919	-0.2896991	-0.26536894	-0.3038345	-0.3118578	0.3057248	0.32464668	0.2829632	0.26435137	0.21318868	0.34999323	0.2325612	0.29094332	-0.27451193	-0.2976157	0.30433255	-0.2988678	-0.32166988	-0.26271662	0.26518038	-0.2906922	0.33584762	0.33416018	-0.25086346	-0.2956966	-0.3352316	0.3359745	0.26483995	-0.3142871	0.3409436
-0.24042177	0.25794464	-0.25102204	-0.24036546	0.2741681	-0.20217867	0.19927873	0.2820841	0.20338811	0.2484457	0.21282738	-0.19956914	-0.2628722	-0.24418029	0.20489587	0.24773014	-0.19605018	0.23502524	0.25425577	0.24494779	0.20002642	-0.26543134	-0.2025856	-0.24283668	-0.22414318	0.22133829	0.18955149	0.19168569	0.2833519	0.16779372	0.21836339	0.20354849	0.16421764	-0.20329437	-0.21146555	0.20416993	-0.23510273	-0.18025815	-0.22260775	0.24284934	-0.20249376	0.21367677	0.26362208	-0.20623259	-0.21123481	-0.2857747	0.18487528	0.24100403	-0.26836196	0.2274159
0.039863747	-0.023018397	0.036713455	0.055090815	0.021344306	-0.0105498405	0.008045623	-0.000782387	-0.039087	-0.019398527	0.01414702	-0.0144348685	0.047624	0.06476113	0.019021582	-0.03427917	-0.0030627903	-0.038437966	0.001307829	0.028226044	0.0024167867	-0.03307223	0.0136608705	0.019708883	0.044993076	0.004083872	-0.00042074674	0.01200205	-0.031783164	0.026147252	0.019330814	-0.036724854	-0.014664146	-0.03465814	0.011471425	0.007877713	-0.06417935	-0.023743039	0.008310708	-0.019768013	-0.018933602	0.01051667	-0.03681837	0.01215719	0.059889328	-0.020038696	0.017494997	-0.012819821	0.05005034	-0.042494744
-0.38961932	0.32106325	-0.3350276	-0.36508724	0.40153655	-0.31736737	0.38895437	0.3985469	0.41918147	0.31319255	0.35742512	-0.32243234	-0.3491831	-0.3289677	0.31712535	0.39109495	-0.370665	0.33485383	0.37563092	0.36436823	0.3561858	-0.39934057	-0.33952588	-0.3038895	-0.3052716	0.30953708	0.40272918	0.38513568	0.33626437	0.26722312	0.370605	0.3722654	0.28173673	-0.36860275	-0.37714374	0.37873888	-0.34584352	-0.3771307	-0.3061308	0.3765159	-0.3514111	0.3380461	0.30032447	-0.32543278	-0.3653216	-0.41872683	0.36679137	0.4118524	-0.35193077	0.39911163
-0.22913377	0.19644362	-0.28003448	-0.22533235	0.22526301	-0.3141935	0.24636932	0.22386558	0.2804342	0.2530464	0.21039093	-0.28127635	-0.19218026	-0.28515506	0.29307824	0.23122972	-0.24203381	0.21116081	0.25208887	0.23280671	0.20422485	-0.23733221	-0.29444888	-0.27673775	-0.23311703	0.2248915	0.25884762	0.27227658	0.23394714	0.25249505	0.23094547	0.27360606	0.26744783	-0.2635758	-0.23664044	0.28247136	-0.23321664	-0.32156822	-0.24491538	0.2632873	-0.29777917	0.27317858	0.20964268	-0.232339	-0.20071231	-0.22538291	0.28707358	0.25969124	-0.30132273	0.28823933
